DUF919	0	0	29	1.24638684916e-08	2.69744332976e-09	0.000299349541616	2.21760658458e-09
Endotoxin_M	75	0	0	9.34914775557e-05	2.69744332976e-09	1.03188397662e-07	1.66342669909e-05
Hanta_G2	0	0	31	1.24638684916e-08	2.69744332976e-09	0.000319987221149	2.21760658458e-09
Hanta_G1	0	0	30	1.24638684916e-08	2.69744332976e-09	0.000309668381383	2.21760658458e-09
Endotoxin_C	89	0	0	0.000110940893444	2.69744332976e-09	1.03188397662e-07	1.97389162094e-05
DNA_pack_C	0	0	54	1.24638684916e-08	2.69744332976e-09	0.000557320535771	2.21760658458e-09
HTH_10	152	0	0	0.000189463264941	2.69744332976e-09	1.03188397662e-07	3.37098376922e-05
Poxvirus_B22R_C	0	0	52	1.24638684916e-08	2.69744332976e-09	0.000536682856238	2.21760658458e-09
Gp44	0	0	22	1.24638684916e-08	2.69744332976e-09	0.000227117663253	2.21760658458e-09
Spike_rec_bind	0	0	14	1.24638684916e-08	2.69744332976e-09	0.000144566945124	2.21760658458e-09
Pox_J1	0	0	29	1.24638684916e-08	2.69744332976e-09	0.000299349541616	2.21760658458e-09
BIR	0	0	163	1.24638684916e-08	2.69744332976e-09	0.00168207407028	2.21760658458e-09
DUF5506	0	0	11	1.24638684916e-08	2.69744332976e-09	0.000113610425825	2.21760658458e-09
RepA1_leader	13	0	0	1.62154929076e-05	2.69744332976e-09	1.03188397662e-07	2.88510616654e-06
Herpes_DNAp_acc	0	0	14	1.24638684916e-08	2.69744332976e-09	0.000144566945124	2.21760658458e-09
DUF3674	0	0	21	1.24638684916e-08	2.69744332976e-09	0.000216798823487	2.21760658458e-09
Cdc6_C	90	0	0	0.000112187280293	2.69744332976e-09	1.03188397662e-07	1.99606768678e-05
PV_NSP1	0	0	10	1.24638684916e-08	2.69744332976e-09	0.000103291586059	2.21760658458e-09
KID	672	0	0	0.000837584426506	2.69744332976e-09	1.03188397662e-07	0.00014902538009
Inhibitor_I24	0	0	25	1.24638684916e-08	2.69744332976e-09	0.000258074182552	2.21760658458e-09
Inhibitor_I29	0	0	30	1.24638684916e-08	2.69744332976e-09	0.000309668381383	2.21760658458e-09
TNFR_c6	0	0	63	1.24638684916e-08	2.69744332976e-09	0.000650190093666	2.21760658458e-09
Pox_I6	0	0	33	1.24638684916e-08	2.69744332976e-09	0.000340624900681	2.21760658458e-09
Halo_GVPC	11	0	0	1.37227192093e-05	2.69744332976e-09	1.03188397662e-07	2.44158484962e-06
C1-set	0	0	18	1.24638684916e-08	2.69744332976e-09	0.000185842304189	2.21760658458e-09
Borrelia_orfA	671	0	0	0.000836338039657	2.69744332976e-09	1.03188397662e-07	0.000148803619432
Borrelia_orfD	218	0	0	0.000271724796986	2.69744332976e-09	1.03188397662e-07	4.83460411505e-05
BDV_P40	0	0	11	1.24638684916e-08	2.69744332976e-09	0.000113610425825	2.21760658458e-09
DUF1251	0	0	28	1.24638684916e-08	2.69744332976e-09	0.00028903070185	2.21760658458e-09
zf-RING_2	1	0	78	1.25885071765e-06	2.69744332976e-09	0.000804972690159	2.23978265043e-07
Phage_T4_gp36	1	0	76	1.25885071765e-06	2.69744332976e-09	0.000784335010626	2.23978265043e-07
Desmo_N	0	0	28	1.24638684916e-08	2.69744332976e-09	0.00028903070185	2.21760658458e-09
DUF2704	0	0	10	1.24638684916e-08	2.69744332976e-09	0.000103291586059	2.21760658458e-09
Pox_A_type_inc	0	0	32	1.24638684916e-08	2.69744332976e-09	0.000330306060915	2.21760658458e-09
Decorin_bind	50	0	0	6.23318063266e-05	2.69744332976e-09	1.03188397662e-07	1.10902505295e-05
G-7-MTase	0	0	50	1.24638684916e-08	2.69744332976e-09	0.000516045176706	2.21760658458e-09
zf-rbx1	0	0	11	1.24638684916e-08	2.69744332976e-09	0.000113610425825	2.21760658458e-09
Circo_capsid	0	0	26	1.24638684916e-08	2.69744332976e-09	0.000268393022318	2.21760658458e-09
Herpes_VP19C	0	0	48	1.24638684916e-08	2.69744332976e-09	0.000495407497174	2.21760658458e-09
Pox_A8	0	0	29	1.24638684916e-08	2.69744332976e-09	0.000299349541616	2.21760658458e-09
Gag_p24	0	0	23	1.24638684916e-08	2.69744332976e-09	0.000237436503019	2.21760658458e-09
Flavi_NS4B	0	0	41	1.24638684916e-08	2.69744332976e-09	0.000423175618811	2.21760658458e-09
FNIP	0	0	215	1.24638684916e-08	2.69744332976e-09	0.00221865373812	2.21760658458e-09
Adeno_knob	0	0	36	1.24638684916e-08	2.69744332976e-09	0.00037158141998	2.21760658458e-09
DUF424	0	0	23	1.24638684916e-08	2.69744332976e-09	0.000237436503019	2.21760658458e-09
AGT	0	0	20	1.24638684916e-08	2.69744332976e-09	0.000206479983721	2.21760658458e-09
Pox_L5	0	0	28	1.24638684916e-08	2.69744332976e-09	0.00028903070185	2.21760658458e-09
Sigma_1_2	0	0	14	1.24638684916e-08	2.69744332976e-09	0.000144566945124	2.21760658458e-09
Flavi_M	0	0	32	1.24638684916e-08	2.69744332976e-09	0.000330306060915	2.21760658458e-09
BDV_G	0	0	10	1.24638684916e-08	2.69744332976e-09	0.000103291586059	2.21760658458e-09
Herpes_glycop_H	0	0	40	1.24638684916e-08	2.69744332976e-09	0.000412856779044	2.21760658458e-09
ANAPC5	35	0	0	4.36360035892e-05	2.69744332976e-09	1.03188397662e-07	7.76384065262e-06
DUF848	0	0	10	1.24638684916e-08	2.69744332976e-09	0.000103291586059	2.21760658458e-09
Phage_holin_7_1	0	0	55	1.24638684916e-08	2.69744332976e-09	0.000567639375537	2.21760658458e-09
CRPV_capsid	0	0	188	1.24638684916e-08	2.69744332976e-09	0.00194004506444	2.21760658458e-09
Corona_nucleoca	0	0	46	1.24638684916e-08	2.69744332976e-09	0.000474769817641	2.21760658458e-09
CD47	0	0	17	1.24638684916e-08	2.69744332976e-09	0.000175523464422	2.21760658458e-09
rpo132	0	0	28	1.24638684916e-08	2.69744332976e-09	0.00028903070185	2.21760658458e-09
HMG_box_2	0	0	14	1.24638684916e-08	2.69744332976e-09	0.000144566945124	2.21760658458e-09
Borrelia_lipo_2	157	0	0	0.000195695199187	2.69744332976e-09	1.03188397662e-07	3.48186409845e-05
Borrelia_lipo_1	599	0	0	0.000746598186517	2.69744332976e-09	1.03188397662e-07	0.000132836852023
Orbi_NS3	0	0	13	1.24638684916e-08	2.69744332976e-09	0.000134248105358	2.21760658458e-09
Pox_A51	0	0	18	1.24638684916e-08	2.69744332976e-09	0.000185842304189	2.21760658458e-09
Alpha_TIF	0	0	21	1.24638684916e-08	2.69744332976e-09	0.000216798823487	2.21760658458e-09
Lysis_col	30	0	0	3.74040693434e-05	2.69744332976e-09	1.03188397662e-07	6.65503736033e-06
Herpes_UL32	0	0	13	1.24638684916e-08	2.69744332976e-09	0.000134248105358	2.21760658458e-09
DUF678	0	0	23	1.24638684916e-08	2.69744332976e-09	0.000237436503019	2.21760658458e-09
zf-C2H2	3	0	19	3.75162441598e-06	2.69744332976e-09	0.000196161143955	6.67499581959e-07
Mlp	235	0	0	0.000292913373422	2.69744332976e-09	1.03188397662e-07	5.21159723442e-05
Pox_G9-A16	0	0	105	1.24638684916e-08	2.69744332976e-09	0.00108358136385	2.21760658458e-09
Orbi_NS1	0	0	18	1.24638684916e-08	2.69744332976e-09	0.000185842304189	2.21760658458e-09
Flavi_NS2A	0	0	37	1.24638684916e-08	2.69744332976e-09	0.000381900259746	2.21760658458e-09
Pox_MCEL	0	0	67	1.24638684916e-08	2.69744332976e-09	0.000691465452731	2.21760658458e-09
TBP	46	0	18	5.734625893e-05	2.69744332976e-09	0.000185842304189	1.02032078957e-05
Phage_head_chap	0	0	57	1.24638684916e-08	2.69744332976e-09	0.000588277055069	2.21760658458e-09
Adeno_E3_14_5	0	0	12	1.24638684916e-08	2.69744332976e-09	0.000123929265592	2.21760658458e-09
Clenterotox	22	0	0	2.74329745501e-05	2.69744332976e-09	1.03188397662e-07	4.88095209266e-06
Baculo_F	0	0	44	1.24638684916e-08	2.69744332976e-09	0.000454132138109	2.21760658458e-09
Herpes_ori_bp	3	0	83	3.75162441598e-06	2.69744332976e-09	0.00085656688899	6.67499581959e-07
HCV_NS1	0	0	11	1.24638684916e-08	2.69744332976e-09	0.000113610425825	2.21760658458e-09
Reovirus_L2	0	0	10	1.24638684916e-08	2.69744332976e-09	0.000103291586059	2.21760658458e-09
Sulf_coat_C	0	0	12	1.24638684916e-08	2.69744332976e-09	0.000123929265592	2.21760658458e-09
Arena_glycoprot	0	0	24	1.24638684916e-08	2.69744332976e-09	0.000247755342786	2.21760658458e-09
Late_protein_L1	0	0	131	1.24638684916e-08	2.69744332976e-09	0.00135187119777	2.21760658458e-09
HCV_NS5a_1b	0	0	20	1.24638684916e-08	2.69744332976e-09	0.000206479983721	2.21760658458e-09
Glycoprot_B_PH2	0	0	52	1.24638684916e-08	2.69744332976e-09	0.000536682856238	2.21760658458e-09
Phage-tail_1	0	0	57	1.24638684916e-08	2.69744332976e-09	0.000588277055069	2.21760658458e-09
Phage-tail_2	0	0	51	1.24638684916e-08	2.69744332976e-09	0.000526364016472	2.21760658458e-09
MotCF	0	0	46	1.24638684916e-08	2.69744332976e-09	0.000474769817641	2.21760658458e-09
Pox_C4_C10	0	0	40	1.24638684916e-08	2.69744332976e-09	0.000412856779044	2.21760658458e-09
Adeno_E3_CR1	0	0	23	1.24638684916e-08	2.69744332976e-09	0.000237436503019	2.21760658458e-09
Adeno_E3_CR2	0	0	14	1.24638684916e-08	2.69744332976e-09	0.000144566945124	2.21760658458e-09
DUF2749	44	0	0	5.48534852317e-05	2.69744332976e-09	1.03188397662e-07	9.75968657874e-06
Anthrax-tox_M	35	0	0	4.36360035892e-05	2.69744332976e-09	1.03188397662e-07	7.76384065262e-06
Agro_virD5	12	0	0	1.49691060584e-05	2.69744332976e-09	1.03188397662e-07	2.66334550808e-06
CBM_14	0	0	55	1.24638684916e-08	2.69744332976e-09	0.000567639375537	2.21760658458e-09
Corona_NS2A	0	0	10	1.24638684916e-08	2.69744332976e-09	0.000103291586059	2.21760658458e-09
PilI	107	0	0	0.000133375856729	2.69744332976e-09	1.03188397662e-07	2.37306080616e-05
Integrase_Zn	0	0	19	1.24638684916e-08	2.69744332976e-09	0.000196161143955	2.21760658458e-09
Pox_A6	0	0	29	1.24638684916e-08	2.69744332976e-09	0.000299349541616	2.21760658458e-09
gp45-slide_C	0	0	94	1.24638684916e-08	2.69744332976e-09	0.000970074126417	2.21760658458e-09
DUF2688	15	0	0	1.87082666059e-05	2.69744332976e-09	1.03188397662e-07	3.32862748346e-06
DUF2689	194	0	0	0.000241811512606	2.69744332976e-09	1.03188397662e-07	4.30237853475e-05
DUF2685	0	0	58	1.24638684916e-08	2.69744332976e-09	0.000598595894835	2.21760658458e-09
DUF2682	0	0	10	1.24638684916e-08	2.69744332976e-09	0.000103291586059	2.21760658458e-09
Pox_F12L	0	0	29	1.24638684916e-08	2.69744332976e-09	0.000299349541616	2.21760658458e-09
DUF3882	0	0	15	1.24638684916e-08	2.69744332976e-09	0.00015488578489	2.21760658458e-09
Herpes_UL1	0	0	15	1.24638684916e-08	2.69744332976e-09	0.00015488578489	2.21760658458e-09
Herpes_UL4	0	0	21	1.24638684916e-08	2.69744332976e-09	0.000216798823487	2.21760658458e-09
Herpes_UL6	0	0	49	1.24638684916e-08	2.69744332976e-09	0.00050572633694	2.21760658458e-09
DUF5484	0	0	32	1.24638684916e-08	2.69744332976e-09	0.000330306060915	2.21760658458e-09
AsiA	0	0	54	1.24638684916e-08	2.69744332976e-09	0.000557320535771	2.21760658458e-09
NSP10	0	0	34	1.24638684916e-08	2.69744332976e-09	0.000350943740447	2.21760658458e-09
Tegument_dsDNA	0	0	20	1.24638684916e-08	2.69744332976e-09	0.000206479983721	2.21760658458e-09
RNA_pol_Rpb5_C	0	0	22	1.24638684916e-08	2.69744332976e-09	0.000227117663253	2.21760658458e-09
PLRV_ORF5	0	0	38	1.24638684916e-08	2.69744332976e-09	0.000392219099512	2.21760658458e-09
Orthopox_A5L	0	0	21	1.24638684916e-08	2.69744332976e-09	0.000216798823487	2.21760658458e-09
Bunya_G1	0	0	39	1.24638684916e-08	2.69744332976e-09	0.000402537939278	2.21760658458e-09
Bunya_G2	0	0	24	1.24638684916e-08	2.69744332976e-09	0.000247755342786	2.21760658458e-09
OMS28_porin	39	0	0	4.86215509858e-05	2.69744332976e-09	1.03188397662e-07	8.65088328645e-06
DUF2761	24	0	0	2.99257482484e-05	2.69744332976e-09	1.03188397662e-07	5.32447340958e-06
Shigella_OspC	58	0	0	7.23029011199e-05	2.69744332976e-09	1.03188397662e-07	1.28643357972e-05
Plant_vir_prot	0	0	28	1.24638684916e-08	2.69744332976e-09	0.00028903070185	2.21760658458e-09
Peptidase_S80	0	0	134	1.24638684916e-08	2.69744332976e-09	0.00138282771706	2.21760658458e-09
Orthopox_35kD	0	0	21	1.24638684916e-08	2.69744332976e-09	0.000216798823487	2.21760658458e-09
AvrPphF-ORF-2	20	0	0	2.49402008518e-05	2.69744332976e-09	1.03188397662e-07	4.43743077575e-06
DUF1319	0	0	32	1.24638684916e-08	2.69744332976e-09	0.000330306060915	2.21760658458e-09
NS3	0	0	11	1.24638684916e-08	2.69744332976e-09	0.000113610425825	2.21760658458e-09
BACK	0	0	50	1.24638684916e-08	2.69744332976e-09	0.000516045176706	2.21760658458e-09
Gemini_AL3	0	0	288	1.24638684916e-08	2.69744332976e-09	0.00297192904105	2.21760658458e-09
Gemini_AL1	13	0	434	1.62154929076e-05	2.69744332976e-09	0.00447847964691	2.88510616654e-06
Luteo_P1-P2	0	0	15	1.24638684916e-08	2.69744332976e-09	0.00015488578489	2.21760658458e-09
Luteo_coat	0	0	27	1.24638684916e-08	2.69744332976e-09	0.000278711862084	2.21760658458e-09
Chordopox_E11	0	0	25	1.24638684916e-08	2.69744332976e-09	0.000258074182552	2.21760658458e-09
DNA_pack_N	0	0	49	1.24638684916e-08	2.69744332976e-09	0.00050572633694	2.21760658458e-09
Fibritin_C	0	0	56	1.24638684916e-08	2.69744332976e-09	0.000577958215303	2.21760658458e-09
Herpes_U59	0	0	13	1.24638684916e-08	2.69744332976e-09	0.000134248105358	2.21760658458e-09
Adeno_E4_34	0	0	45	1.24638684916e-08	2.69744332976e-09	0.000464450977875	2.21760658458e-09
TA_inhibitor	0	0	20	1.24638684916e-08	2.69744332976e-09	0.000206479983721	2.21760658458e-09
GP88	2	0	20	2.50523756682e-06	2.69744332976e-09	0.000206479983721	4.45738923501e-07
Viral_Rep	0	0	232	1.24638684916e-08	2.69744332976e-09	0.00239407401415	2.21760658458e-09
DUF693	196	0	0	0.000244304286304	2.69744332976e-09	1.03188397662e-07	4.34673066644e-05
Caud_tail_N	1	0	13	1.25885071765e-06	2.69744332976e-09	0.000134248105358	2.23978265043e-07
Herpes_UL33	0	0	43	1.24638684916e-08	2.69744332976e-09	0.000443813298343	2.21760658458e-09
Herpes_UL31	0	0	48	1.24638684916e-08	2.69744332976e-09	0.000495407497174	2.21760658458e-09
Herpes_UL36	0	0	22	1.24638684916e-08	2.69744332976e-09	0.000227117663253	2.21760658458e-09
Herpes_UL35	0	0	16	1.24638684916e-08	2.69744332976e-09	0.000165204624656	2.21760658458e-09
Baculo_gp64	0	0	13	1.24638684916e-08	2.69744332976e-09	0.000134248105358	2.21760658458e-09
TLP-20	0	0	29	1.24638684916e-08	2.69744332976e-09	0.000299349541616	2.21760658458e-09
Gemini_mov	0	0	17	1.24638684916e-08	2.69744332976e-09	0.000175523464422	2.21760658458e-09
gp32	0	0	107	1.24638684916e-08	2.69744332976e-09	0.00110421904338	2.21760658458e-09
Bcl-2	0	0	21	1.24638684916e-08	2.69744332976e-09	0.000216798823487	2.21760658458e-09
Vmethyltransf_C	0	0	11	1.24638684916e-08	2.69744332976e-09	0.000113610425825	2.21760658458e-09
V-set_CD47	0	0	15	1.24638684916e-08	2.69744332976e-09	0.00015488578489	2.21760658458e-09
KleE	42	0	0	5.23607115333e-05	2.69744332976e-09	1.03188397662e-07	9.31616526183e-06
Toxin_18	0	0	12	1.24638684916e-08	2.69744332976e-09	0.000123929265592	2.21760658458e-09
DUF1374	0	0	11	1.24638684916e-08	2.69744332976e-09	0.000113610425825	2.21760658458e-09
Pathogen_betaC1	0	0	93	1.24638684916e-08	2.69744332976e-09	0.000959755286651	2.21760658458e-09
Flavi_NS1	0	0	54	1.24638684916e-08	2.69744332976e-09	0.000557320535771	2.21760658458e-09
Flavi_NS5	0	0	63	1.24638684916e-08	2.69744332976e-09	0.000650190093666	2.21760658458e-09
Antig_Caf1	29	0	0	3.61576824942e-05	2.69744332976e-09	1.03188397662e-07	6.43327670187e-06
zf-RING_11	1	0	11	1.25885071765e-06	2.69744332976e-09	0.000113610425825	2.23978265043e-07
DUF570	0	0	12	1.24638684916e-08	2.69744332976e-09	0.000123929265592	2.21760658458e-09
DUF3339	0	0	11	1.24638684916e-08	2.69744332976e-09	0.000113610425825	2.21760658458e-09
Pilin_N	13	0	0	1.62154929076e-05	2.69744332976e-09	1.03188397662e-07	2.88510616654e-06
PRTP	0	0	52	1.24638684916e-08	2.69744332976e-09	0.000536682856238	2.21760658458e-09
L1R_F9L	0	0	89	1.24638684916e-08	2.69744332976e-09	0.000918479927587	2.21760658458e-09
Mononeg_mRNAcap	0	0	240	1.24638684916e-08	2.69744332976e-09	0.00247662473228	2.21760658458e-09
EppA_BapA	56	0	0	6.98101274216e-05	2.69744332976e-09	1.03188397662e-07	1.24208144802e-05
ParG	52	0	0	6.4824580025e-05	2.69744332976e-09	1.03188397662e-07	1.15337718464e-05
Herpes_TK_C	0	0	13	1.24638684916e-08	2.69744332976e-09	0.000134248105358	2.21760658458e-09
Phage_T7_Capsid	0	0	41	1.24638684916e-08	2.69744332976e-09	0.000423175618811	2.21760658458e-09
Herpes_UL14	0	0	20	1.24638684916e-08	2.69744332976e-09	0.000206479983721	2.21760658458e-09
Herpes_UL17	0	0	52	1.24638684916e-08	2.69744332976e-09	0.000536682856238	2.21760658458e-09
Ac81	0	0	48	1.24638684916e-08	2.69744332976e-09	0.000495407497174	2.21760658458e-09
Baculo_gp41	0	0	45	1.24638684916e-08	2.69744332976e-09	0.000464450977875	2.21760658458e-09
IN_DBD_C	0	0	13	1.24638684916e-08	2.69744332976e-09	0.000134248105358	2.21760658458e-09
NP1-WLL	0	0	23	1.24638684916e-08	2.69744332976e-09	0.000237436503019	2.21760658458e-09
Viral_DNA_bi	0	0	70	1.24638684916e-08	2.69744332976e-09	0.000722421972029	2.21760658458e-09
YopE_N	45	0	0	5.60998720808e-05	2.69744332976e-09	1.03188397662e-07	9.9814472372e-06
Telomere_res	74	0	7	9.22450907066e-05	2.69744332976e-09	7.23350667608e-05	1.64125063325e-05
PIF	0	0	55	1.24638684916e-08	2.69744332976e-09	0.000567639375537	2.21760658458e-09
L_protein_N	0	0	52	1.24638684916e-08	2.69744332976e-09	0.000536682856238	2.21760658458e-09
Nucleo_P87	0	0	35	1.24638684916e-08	2.69744332976e-09	0.000361262580214	2.21760658458e-09
Herpes_UL87	0	0	27	1.24638684916e-08	2.69744332976e-09	0.000278711862084	2.21760658458e-09
Baculo_LEF-11	0	0	24	1.24638684916e-08	2.69744332976e-09	0.000247755342786	2.21760658458e-09
TFIIB	68	0	21	8.47667696116e-05	2.69744332976e-09	0.000216798823487	1.50819423817e-05
kleA_kleC	40	0	0	4.9867937835e-05	2.69744332976e-09	1.03188397662e-07	8.87264394491e-06
Viral_protease	0	0	49	1.24638684916e-08	2.69744332976e-09	0.00050572633694	2.21760658458e-09
Baculo_p24	0	0	42	1.24638684916e-08	2.69744332976e-09	0.000433494458577	2.21760658458e-09
Baculo_p26	0	0	46	1.24638684916e-08	2.69744332976e-09	0.000474769817641	2.21760658458e-09
Viral_DNA_Zn_bi	0	0	148	1.24638684916e-08	2.69744332976e-09	0.00152729147379	2.21760658458e-09
Adeno_52K	0	0	74	1.24638684916e-08	2.69744332976e-09	0.000763697331094	2.21760658458e-09
Tospo_nucleocap	0	0	17	1.24638684916e-08	2.69744332976e-09	0.000175523464422	2.21760658458e-09
Chlamy_scaf	0	0	12	1.24638684916e-08	2.69744332976e-09	0.000123929265592	2.21760658458e-09
Chordopox_RPO7	0	0	25	1.24638684916e-08	2.69744332976e-09	0.000258074182552	2.21760658458e-09
DUF1160	0	0	34	1.24638684916e-08	2.69744332976e-09	0.000350943740447	2.21760658458e-09
GP41	0	0	10	1.24638684916e-08	2.69744332976e-09	0.000103291586059	2.21760658458e-09
Herpes_UL82_83	0	0	25	1.24638684916e-08	2.69744332976e-09	0.000258074182552	2.21760658458e-09
Herpes_UL73	0	0	19	1.24638684916e-08	2.69744332976e-09	0.000196161143955	2.21760658458e-09
Herpes_UL79	0	0	27	1.24638684916e-08	2.69744332976e-09	0.000278711862084	2.21760658458e-09
RNA_pol_N	0	0	13	1.24638684916e-08	2.69744332976e-09	0.000134248105358	2.21760658458e-09
Pox_RNA_pol_35	0	0	29	1.24638684916e-08	2.69744332976e-09	0.000299349541616	2.21760658458e-09
Bacteriocin_IIi	10	0	0	1.24763323601e-05	2.69744332976e-09	1.03188397662e-07	2.21982419117e-06
Orbi_VP7	0	0	15	1.24638684916e-08	2.69744332976e-09	0.00015488578489	2.21760658458e-09
Orbi_VP6	0	0	22	1.24638684916e-08	2.69744332976e-09	0.000227117663253	2.21760658458e-09
Orbi_VP5	0	0	18	1.24638684916e-08	2.69744332976e-09	0.000185842304189	2.21760658458e-09
Orbi_VP4	0	0	17	1.24638684916e-08	2.69744332976e-09	0.000175523464422	2.21760658458e-09
Orbi_VP3	0	0	18	1.24638684916e-08	2.69744332976e-09	0.000185842304189	2.21760658458e-09
Orbi_VP1	0	0	18	1.24638684916e-08	2.69744332976e-09	0.000185842304189	2.21760658458e-09
FGF	0	0	31	1.24638684916e-08	2.69744332976e-09	0.000319987221149	2.21760658458e-09
Baculo_helicase	0	0	51	1.24638684916e-08	2.69744332976e-09	0.000526364016472	2.21760658458e-09
Evr1_Alr	0	0	43	1.24638684916e-08	2.69744332976e-09	0.000443813298343	2.21760658458e-09
Adeno_terminal	0	0	75	1.24638684916e-08	2.69744332976e-09	0.00077401617086	2.21760658458e-09
FRD2	0	0	29	1.24638684916e-08	2.69744332976e-09	0.000299349541616	2.21760658458e-09
Chordopox_A13L	0	0	23	1.24638684916e-08	2.69744332976e-09	0.000237436503019	2.21760658458e-09
DUF1403	84	0	0	0.000104708959198	2.69744332976e-09	1.03188397662e-07	1.86301129171e-05
DUF1406	0	0	30	1.24638684916e-08	2.69744332976e-09	0.000309668381383	2.21760658458e-09
Herpes_UL52	0	0	50	1.24638684916e-08	2.69744332976e-09	0.000516045176706	2.21760658458e-09
Chordopox_L2	0	0	28	1.24638684916e-08	2.69744332976e-09	0.00028903070185	2.21760658458e-09
Herpes_TAF50	0	0	17	1.24638684916e-08	2.69744332976e-09	0.000175523464422	2.21760658458e-09
VirDNA-topo-I_N	0	0	35	1.24638684916e-08	2.69744332976e-09	0.000361262580214	2.21760658458e-09
Foamy_virus_ENV	0	0	10	1.24638684916e-08	2.69744332976e-09	0.000103291586059	2.21760658458e-09
zf-C3HC4_3	0	0	154	1.24638684916e-08	2.69744332976e-09	0.00158920451239	2.21760658458e-09
Herpes_U30	0	0	27	1.24638684916e-08	2.69744332976e-09	0.000278711862084	2.21760658458e-09
Herpes_U34	0	0	48	1.24638684916e-08	2.69744332976e-09	0.000495407497174	2.21760658458e-09
Herpes_UL16	0	0	44	1.24638684916e-08	2.69744332976e-09	0.000454132138109	2.21760658458e-09
Herpes_UL51	0	0	20	1.24638684916e-08	2.69744332976e-09	0.000206479983721	2.21760658458e-09
Herpes_UL55	0	0	14	1.24638684916e-08	2.69744332976e-09	0.000144566945124	2.21760658458e-09
Chordopox_A30L	0	0	29	1.24638684916e-08	2.69744332976e-09	0.000299349541616	2.21760658458e-09
Baculo_19	0	0	42	1.24638684916e-08	2.69744332976e-09	0.000433494458577	2.21760658458e-09
Closter_coat	0	0	35	1.24638684916e-08	2.69744332976e-09	0.000361262580214	2.21760658458e-09
Flavi_NS4A	0	0	41	1.24638684916e-08	2.69744332976e-09	0.000423175618811	2.21760658458e-09
Baculo_RING	0	0	41	1.24638684916e-08	2.69744332976e-09	0.000423175618811	2.21760658458e-09
Phage_F	0	0	42	1.24638684916e-08	2.69744332976e-09	0.000433494458577	2.21760658458e-09
Arif-1	0	0	19	1.24638684916e-08	2.69744332976e-09	0.000196161143955	2.21760658458e-09
Phage_connector	1	0	17	1.25885071765e-06	2.69744332976e-09	0.000175523464422	2.23978265043e-07
Adeno_hexon	0	0	79	1.24638684916e-08	2.69744332976e-09	0.000815291529925	2.21760658458e-09
DUF1463	180	0	0	0.000224362096718	2.69744332976e-09	1.03188397662e-07	3.9919136129e-05
PP_M1	0	0	10	1.24638684916e-08	2.69744332976e-09	0.000103291586059	2.21760658458e-09
gp12-short_mid	0	0	25	1.24638684916e-08	2.69744332976e-09	0.000258074182552	2.21760658458e-09
XRN_N	0	0	29	1.24638684916e-08	2.69744332976e-09	0.000299349541616	2.21760658458e-09
Fusion_gly	0	0	56	1.24638684916e-08	2.69744332976e-09	0.000577958215303	2.21760658458e-09
Flexi_CP_N	0	0	35	1.24638684916e-08	2.69744332976e-09	0.000361262580214	2.21760658458e-09
Pkip-1	0	0	30	1.24638684916e-08	2.69744332976e-09	0.000309668381383	2.21760658458e-09
DUF2661	0	0	17	1.24638684916e-08	2.69744332976e-09	0.000175523464422	2.21760658458e-09
DUF2664	0	0	10	1.24638684916e-08	2.69744332976e-09	0.000103291586059	2.21760658458e-09
Soyouz_module	0	0	25	1.24638684916e-08	2.69744332976e-09	0.000258074182552	2.21760658458e-09
Rhv	0	0	454	1.24638684916e-08	2.69744332976e-09	0.00468485644224	2.21760658458e-09
Corona_NSP4_C	0	0	34	1.24638684916e-08	2.69744332976e-09	0.000350943740447	2.21760658458e-09
RdRP_2	0	0	400	1.24638684916e-08	2.69744332976e-09	0.00412763909486	2.21760658458e-09
Herpes_gE	0	0	23	1.24638684916e-08	2.69744332976e-09	0.000237436503019	2.21760658458e-09
Pox_C7_F8A	0	0	29	1.24638684916e-08	2.69744332976e-09	0.000299349541616	2.21760658458e-09
nsp7	0	0	27	1.24638684916e-08	2.69744332976e-09	0.000278711862084	2.21760658458e-09
nsp9	0	0	34	1.24638684916e-08	2.69744332976e-09	0.000350943740447	2.21760658458e-09
nsp8	0	0	34	1.24638684916e-08	2.69744332976e-09	0.000350943740447	2.21760658458e-09
E2R135	46	0	0	5.734625893e-05	2.69744332976e-09	1.03188397662e-07	1.02032078957e-05
Pox_A30L_A26L	0	0	22	1.24638684916e-08	2.69744332976e-09	0.000227117663253	2.21760658458e-09
U79_P34	0	0	13	1.24638684916e-08	2.69744332976e-09	0.000134248105358	2.21760658458e-09
Pox_polyA_pol_N	0	0	31	1.24638684916e-08	2.69744332976e-09	0.000319987221149	2.21760658458e-09
DUF705	0	0	47	1.24638684916e-08	2.69744332976e-09	0.000485088657408	2.21760658458e-09
Polyoma_lg_T_C	0	0	81	1.24638684916e-08	2.69744332976e-09	0.000835929209457	2.21760658458e-09
Como_SCP	0	0	12	1.24638684916e-08	2.69744332976e-09	0.000123929265592	2.21760658458e-09
DUF4165	229	0	0	0.000285435052327	2.69744332976e-09	1.03188397662e-07	5.07854083935e-05
Chlorovi_GP_rpt	0	0	181	1.24638684916e-08	2.69744332976e-09	0.00186781318607	2.21760658458e-09
GP24_25	0	0	80	1.24638684916e-08	2.69744332976e-09	0.000825610369691	2.21760658458e-09
Baculo_E56	0	0	48	1.24638684916e-08	2.69744332976e-09	0.000495407497174	2.21760658458e-09
